sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Aug,24,03:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,24,03:00
ALAOJI NIPP (GAS),84.6,1.0,2021,Aug,24,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,24,03:00
DELTA (GAS),335.0,9.0,2021,Aug,24,03:00
GEREGU (GAS),80.0,1.0,2021,Aug,24,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,24,03:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,24,03:00
JEBBA (HYDRO),357.0,4.0,2021,Aug,24,03:00
KAINJI (HYDRO),166.0,3.0,2021,Aug,24,03:00
ODUKPANI NIPP (GAS),276.2,3.0,2021,Aug,24,03:00
OLORUNSOGO (GAS),121.0,4.0,2021,Aug,24,03:00
OMOKU (GAS),34.7,3.0,2021,Aug,24,03:00
OMOTOSHO (GAS),131.6,4.0,2021,Aug,24,03:00
OMOTOSHO NIPP (GAS),81.5,1.0,2021,Aug,24,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,24,03:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,24,03:00
SAPELE (STEAM),40.0,1.0,2021,Aug,24,03:00
