sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,17,12:00
AFAM VI (GAS/STEAM),363.0,4.0,2020,Mar,17,12:00
ALAOJI NIPP (GAS),106.4,1.0,2020,Mar,17,12:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Mar,17,12:00
DELTA (GAS),265.0,7.0,2020,Mar,17,12:00
EGBIN (STEAM),674.0,4.0,2020,Mar,17,12:00
GEREGU (GAS),387.0,3.0,2020,Mar,17,12:00
GEREGU NIPP (GAS),101.0,1.0,2020,Mar,17,12:00
JEBBA (HYDRO),267.0,3.0,2020,Mar,17,12:00
KAINJI (HYDRO),346.0,4.0,2020,Mar,17,12:00
OLORUNSOGO (GAS),83.4,3.0,2020,Mar,17,12:00
OMOTOSHO (GAS),119.0,4.0,2020,Mar,17,12:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,17,12:00
RIVERS IPP (GAS),110.0,1.0,2020,Mar,17,12:00
SAPELE (STEAM),56.8,2.0,2020,Mar,17,12:00
SHIRORO (HYDRO),426.0,3.0,2020,Mar,17,12:00
TRANS-AMADI (GAS),62.4,4.0,2020,Mar,17,12:00
