sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,20:30
ALAOJI NIPP (GAS),220.1,2.0,2020,May,17,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2020,May,17,20:30
GEREGU NIPP (GAS),134.0,1.0,2020,May,17,20:30
IBOM POWER (GAS),59.6,1.0,2020,May,17,20:30
JEBBA (HYDRO),340.0,4.0,2020,May,17,20:30
ODUKPANI NIPP (GAS),424.2,4.0,2020,May,17,20:30
OLORUNSOGO (GAS),119.8,1.0,2020,May,17,20:30
OLORUNSOGO NIPP (GAS),111.6,1.0,2020,May,17,20:30
OMOKU (GAS),78.5,5.0,2020,May,17,20:30
OMOTOSHO (GAS),130.1,4.0,2020,May,17,20:30
OMOTOSHO NIPP (GAS),109.0,1.0,2020,May,17,20:30
RIVERS IPP (GAS),160.0,1.0,2020,May,17,20:30
SAPELE (STEAM),57.3,2.0,2020,May,17,20:30
SHIRORO (HYDRO),108.0,2.0,2020,May,17,20:30
TRANS-AMADI (GAS),62.2,4.0,2020,May,17,20:30
