sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,13:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Apr,20,13:00
ALAOJI NIPP (GAS),107.8,1.0,2020,Apr,20,13:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Apr,20,13:00
DELTA (GAS),395.0,9.0,2020,Apr,20,13:00
EGBIN (STEAM),688.0,4.0,2020,Apr,20,13:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,13:00
IBOM POWER (GAS),80.7,1.0,2020,Apr,20,13:00
JEBBA (HYDRO),356.0,4.0,2020,Apr,20,13:00
KAINJI (HYDRO),237.0,3.0,2020,Apr,20,13:00
ODUKPANI NIPP (GAS),395.3,4.0,2020,Apr,20,13:00
OLORUNSOGO (GAS),132.5,4.0,2020,Apr,20,13:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2020,Apr,20,13:00
OMOKU (GAS),107.7,5.0,2020,Apr,20,13:00
OMOTOSHO (GAS),120.3,4.0,2020,Apr,20,13:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,Apr,20,13:00
PARAS ENERGY (GAS),58.5,9.0,2020,Apr,20,13:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,20,13:00
SAPELE (STEAM),60.4,2.0,2020,Apr,20,13:00
SHIRORO (HYDRO),277.0,2.0,2020,Apr,20,13:00
TRANS-AMADI (GAS),85.0,4.0,2020,Apr,20,13:00
