sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),207.2,2.0,2021,Apr,11,19:30
EGBIN (STEAM),702.0,5.0,2021,Apr,11,19:30
GEREGU (GAS),393.0,3.0,2021,Apr,11,19:30
JEBBA (HYDRO),272.0,3.0,2021,Apr,11,19:30
ODUKPANI NIPP (GAS),313.4,3.0,2021,Apr,11,19:30
OLORUNSOGO (GAS),95.6,1.0,2021,Apr,11,19:30
OMOKU (GAS),40.4,2.0,2021,Apr,11,19:30
OMOTOSHO (GAS),95.8,3.0,2021,Apr,11,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Apr,11,19:30
RIVERS IPP (GAS),152.0,1.0,2021,Apr,11,19:30
SAPELE (STEAM),53.0,1.0,2021,Apr,11,19:30
SHIRORO (HYDRO),116.0,2.0,2021,Apr,11,19:30
TRANS-AMADI (GAS),60.2,3.0,2021,Apr,11,19:30
