sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,22,21:45
GEREGU (GAS),404.0,3.0,2020,Aug,22,21:45
GEREGU NIPP (GAS),131.0,1.0,2020,Aug,22,21:45
IBOM POWER (GAS),102.3,1.0,2020,Aug,22,21:45
JEBBA (HYDRO),338.0,4.0,2020,Aug,22,21:45
OLORUNSOGO (GAS),202.5,6.0,2020,Aug,22,21:45
OMOTOSHO (GAS),161.0,5.0,2020,Aug,22,21:45
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Aug,22,21:45
RIVERS IPP (GAS),156.0,1.0,2020,Aug,22,21:45
SAPELE (STEAM),63.5,2.0,2020,Aug,22,21:45
SHIRORO (HYDRO),449.0,4.0,2020,Aug,22,21:45
