sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),252.0,4.0,2019,Nov,19,21:00
AZURA-EDO IPP (GAS),387.0,3.0,2019,Nov,19,21:00
DELTA (GAS),267.0,8.0,2019,Nov,19,21:00
EGBIN (STEAM),600.0,3.0,2019,Nov,19,21:00
GEREGU (GAS),383.0,3.0,2019,Nov,19,21:00
GEREGU NIPP (GAS),127.0,1.0,2019,Nov,19,21:00
IBOM POWER (GAS),89.8,1.0,2019,Nov,19,21:00
IHOVBOR NIPP (GAS),105.8,1.0,2019,Nov,19,21:00
JEBBA (HYDRO),457.0,5.0,2019,Nov,19,21:00
KAINJI (HYDRO),363.0,4.0,2019,Nov,19,21:00
ODUKPANI NIPP (GAS),390.5,4.0,2019,Nov,19,21:00
OLORUNSOGO (GAS),195.3,6.0,2019,Nov,19,21:00
OLORUNSOGO NIPP (GAS),91.1,1.0,2019,Nov,19,21:00
OMOKU (GAS),89.9,4.0,2019,Nov,19,21:00
OMOTOSHO (GAS),122.4,4.0,2019,Nov,19,21:00
OMOTOSHO NIPP (GAS),200.4,2.0,2019,Nov,19,21:00
PARAS ENERGY (GAS),56.9,8.0,2019,Nov,19,21:00
RIVERS IPP (GAS),163.0,1.0,2019,Nov,19,21:00
SAPELE NIPP (GAS),85.4,1.0,2019,Nov,19,21:00
TRANS-AMADI (GAS),63.4,3.0,2019,Nov,19,21:00
