sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,12,23:00
AFAM VI (GAS/STEAM),238.0,4.0,2019,Sep,12,23:00
ALAOJI NIPP (GAS),116.6,1.0,2019,Sep,12,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Sep,12,23:00
DELTA (GAS),424.0,9.0,2019,Sep,12,23:00
EGBIN (STEAM),538.0,3.0,2019,Sep,12,23:00
GEREGU (GAS),233.0,2.0,2019,Sep,12,23:00
GEREGU NIPP (GAS),116.0,1.0,2019,Sep,12,23:00
IBOM POWER (GAS),93.9,1.0,2019,Sep,12,23:00
IHOVBOR NIPP (GAS),87.1,1.0,2019,Sep,12,23:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,12,23:00
KAINJI (HYDRO),306.0,4.0,2019,Sep,12,23:00
ODUKPANI NIPP (GAS),269.2,3.0,2019,Sep,12,23:00
OMOKU (GAS),73.1,4.0,2019,Sep,12,23:00
OMOTOSHO (GAS),104.7,3.0,2019,Sep,12,23:00
OMOTOSHO NIPP (GAS),93.4,1.0,2019,Sep,12,23:00
PARAS ENERGY (GAS),64.7,8.0,2019,Sep,12,23:00
RIVERS IPP (GAS),146.0,1.0,2019,Sep,12,23:00
TRANS-AMADI (GAS),53.4,3.0,2019,Sep,12,23:00
