sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,10:00
AFAM VI (GAS/STEAM),415.0,4.0,2020,Dec,19,10:00
AZURA-EDO IPP (GAS),342.0,3.0,2020,Dec,19,10:00
DELTA (GAS),277.0,7.0,2020,Dec,19,10:00
EGBIN (STEAM),799.0,4.0,2020,Dec,19,10:00
GEREGU (GAS),240.0,2.0,2020,Dec,19,10:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,19,10:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,19,10:00
KAINJI (HYDRO),276.0,3.0,2020,Dec,19,10:00
ODUKPANI NIPP (GAS),430.6,4.0,2020,Dec,19,10:00
OLORUNSOGO (GAS),61.8,2.0,2020,Dec,19,10:00
OMOKU (GAS),60.0,4.0,2020,Dec,19,10:00
OMOTOSHO (GAS),65.2,2.0,2020,Dec,19,10:00
OMOTOSHO NIPP (GAS),89.4,1.0,2020,Dec,19,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,19,10:00
RIVERS IPP (GAS),50.0,1.0,2020,Dec,19,10:00
SAPELE (STEAM),58.0,1.0,2020,Dec,19,10:00
SHIRORO (HYDRO),433.0,3.0,2020,Dec,19,10:00
TRANS-AMADI (GAS),73.8,4.0,2020,Dec,19,10:00
