sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,6,06:00
AZURA-EDO IPP (GAS),365.0,3.0,2021,Mar,6,06:00
DELTA (GAS),345.0,7.0,2021,Mar,6,06:00
EGBIN (STEAM),811.0,4.0,2021,Mar,6,06:00
GEREGU (GAS),355.0,3.0,2021,Mar,6,06:00
GEREGU NIPP (GAS),134.0,1.0,2021,Mar,6,06:00
JEBBA (HYDRO),253.0,3.0,2021,Mar,6,06:00
KAINJI (HYDRO),345.0,4.0,2021,Mar,6,06:00
ODUKPANI NIPP (GAS),315.2,3.0,2021,Mar,6,06:00
OLORUNSOGO (GAS),187.1,6.0,2021,Mar,6,06:00
OLORUNSOGO NIPP (GAS),116.7,1.0,2021,Mar,6,06:00
OMOKU (GAS),41.0,2.0,2021,Mar,6,06:00
OMOTOSHO (GAS),155.4,5.0,2021,Mar,6,06:00
OMOTOSHO NIPP (GAS),109.5,1.0,2021,Mar,6,06:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,6,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,6,06:00
SAPELE (STEAM),53.0,1.0,2021,Mar,6,06:00
SAPELE NIPP (GAS),91.6,1.0,2021,Mar,6,06:00
SHIRORO (HYDRO),110.0,2.0,2021,Mar,6,06:00
