sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,14,05:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Apr,14,05:00
ALAOJI NIPP (GAS),163.5,2.0,2020,Apr,14,05:00
DELTA (GAS),371.0,9.0,2020,Apr,14,05:00
EGBIN (STEAM),668.0,4.0,2020,Apr,14,05:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,14,05:00
IBOM POWER (GAS),82.1,1.0,2020,Apr,14,05:00
JEBBA (HYDRO),287.0,4.0,2020,Apr,14,05:00
KAINJI (HYDRO),306.0,4.0,2020,Apr,14,05:00
ODUKPANI NIPP (GAS),326.1,4.0,2020,Apr,14,05:00
OMOKU (GAS),97.9,5.0,2020,Apr,14,05:00
OMOTOSHO (GAS),110.1,4.0,2020,Apr,14,05:00
OMOTOSHO NIPP (GAS),96.3,1.0,2020,Apr,14,05:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,14,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,14,05:00
SAPELE (STEAM),60.3,2.0,2020,Apr,14,05:00
TRANS-AMADI (GAS),87.2,4.0,2020,Apr,14,05:00
