sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Sep,26,12:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Sep,26,12:00
ALAOJI NIPP (GAS),72.8,1.0,2019,Sep,26,12:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Sep,26,12:00
DELTA (GAS),303.0,9.0,2019,Sep,26,12:00
EGBIN (STEAM),397.0,3.0,2019,Sep,26,12:00
GEREGU (GAS),213.0,2.0,2019,Sep,26,12:00
GEREGU NIPP (GAS),134.0,1.0,2019,Sep,26,12:00
IBOM POWER (GAS),52.6,1.0,2019,Sep,26,12:00
JEBBA (HYDRO),403.0,5.0,2019,Sep,26,12:00
KAINJI (HYDRO),361.0,4.0,2019,Sep,26,12:00
ODUKPANI NIPP (GAS),189.8,2.0,2019,Sep,26,12:00
OLORUNSOGO (GAS),131.0,4.0,2019,Sep,26,12:00
OMOKU (GAS),77.3,4.0,2019,Sep,26,12:00
OMOTOSHO (GAS),99.9,3.0,2019,Sep,26,12:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Sep,26,12:00
PARAS ENERGY (GAS),61.7,8.0,2019,Sep,26,12:00
RIVERS IPP (GAS),157.0,1.0,2019,Sep,26,12:00
SAPELE NIPP (GAS),88.6,1.0,2019,Sep,26,12:00
TRANS-AMADI (GAS),61.9,3.0,2019,Sep,26,12:00
