sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,30,12:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Jan,30,12:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Jan,30,12:00
DELTA (GAS),201.0,6.0,2020,Jan,30,12:00
EGBIN (STEAM),525.0,3.0,2020,Jan,30,12:00
GEREGU (GAS),252.0,2.0,2020,Jan,30,12:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jan,30,12:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,30,12:00
KAINJI (HYDRO),349.0,4.0,2020,Jan,30,12:00
ODUKPANI NIPP (GAS),350.6,4.0,2020,Jan,30,12:00
OLORUNSOGO (GAS),75.5,3.0,2020,Jan,30,12:00
OMOTOSHO (GAS),99.7,3.0,2020,Jan,30,12:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Jan,30,12:00
PARAS ENERGY (GAS),87.8,10.0,2020,Jan,30,12:00
RIVERS IPP (GAS),156.0,1.0,2020,Jan,30,12:00
SAPELE (STEAM),29.0,1.0,2020,Jan,30,12:00
SHIRORO (HYDRO),280.0,2.0,2020,Jan,30,12:00
