sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,15:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Apr,29,15:00
DELTA (GAS),325.0,8.0,2021,Apr,29,15:00
EGBIN (STEAM),833.0,5.0,2021,Apr,29,15:00
GEREGU (GAS),374.0,3.0,2021,Apr,29,15:00
JEBBA (HYDRO),446.0,5.0,2021,Apr,29,15:00
KAINJI (HYDRO),266.0,4.0,2021,Apr,29,15:00
ODUKPANI NIPP (GAS),403.5,4.0,2021,Apr,29,15:00
OLORUNSOGO (GAS),60.9,2.0,2021,Apr,29,15:00
OMOKU (GAS),38.6,2.0,2021,Apr,29,15:00
OMOTOSHO (GAS),63.0,2.0,2021,Apr,29,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,29,15:00
RIVERS IPP (GAS),125.0,1.0,2021,Apr,29,15:00
SAPELE (STEAM),54.0,1.0,2021,Apr,29,15:00
SHIRORO (HYDRO),102.0,2.0,2021,Apr,29,15:00
TRANS-AMADI (GAS),20.2,2.0,2021,Apr,29,15:00
