sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,21:45
ALAOJI NIPP (GAS),85.8,1.0,2021,Jul,1,21:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,1,21:45
GEREGU (GAS),220.0,2.0,2021,Jul,1,21:45
ODUKPANI NIPP (GAS),215.0,2.0,2021,Jul,1,21:45
OLORUNSOGO (GAS),64.1,1.0,2021,Jul,1,21:45
OMOKU (GAS),40.8,2.0,2021,Jul,1,21:45
OMOTOSHO (GAS),51.3,2.0,2021,Jul,1,21:45
PARAS ENERGY (GAS),54.5,1.0,2021,Jul,1,21:45
SAPELE (STEAM),50.0,1.0,2021,Jul,1,21:45
SHIRORO (HYDRO),248.0,2.0,2021,Jul,1,21:45
TRANS-AMADI (GAS),58.1,4.0,2021,Jul,1,21:45
