sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),89.0,2.0,2020,Feb,27,22:00
ALAOJI NIPP (GAS),123.4,2.0,2020,Feb,27,22:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Feb,27,22:00
DELTA (GAS),264.0,7.0,2020,Feb,27,22:00
EGBIN (STEAM),715.0,4.0,2020,Feb,27,22:00
GEREGU (GAS),391.0,3.0,2020,Feb,27,22:00
GEREGU NIPP (GAS),127.0,1.0,2020,Feb,27,22:00
JEBBA (HYDRO),266.0,3.0,2020,Feb,27,22:00
KAINJI (HYDRO),348.0,4.0,2020,Feb,27,22:00
ODUKPANI NIPP (GAS),400.2,4.0,2020,Feb,27,22:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2020,Feb,27,22:00
OMOTOSHO (GAS),145.9,5.0,2020,Feb,27,22:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Feb,27,22:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,27,22:00
SHIRORO (HYDRO),434.0,4.0,2020,Feb,27,22:00
TRANS-AMADI (GAS),65.0,3.0,2020,Feb,27,22:00
