sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,7,03:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jul,7,03:00
DADINKOWA G.S (HYDRO),29.8,2.0,2022,Jul,7,03:00
DELTA (GAS),550.0,10.0,2022,Jul,7,03:00
EGBIN (STEAM),348.0,2.0,2022,Jul,7,03:00
GEREGU (GAS),393.0,3.0,2022,Jul,7,03:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,7,03:00
IBOM POWER (GAS),77.2,1.0,2022,Jul,7,03:00
JEBBA (HYDRO),245.0,3.0,2022,Jul,7,03:00
KAINJI (HYDRO),183.0,3.0,2022,Jul,7,03:00
ODUKPANI NIPP (GAS),297.9,3.0,2022,Jul,7,03:00
OKPAI (GAS/STEAM),114.0,3.0,2022,Jul,7,03:00
OLORUNSOGO (GAS),94.6,3.0,2022,Jul,7,03:00
OMOKU (GAS),49.5,3.0,2022,Jul,7,03:00
OMOTOSHO (GAS),96.2,3.0,2022,Jul,7,03:00
OMOTOSHO NIPP (GAS),196.0,2.0,2022,Jul,7,03:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jul,7,03:00
RIVERS IPP (GAS),117.0,1.0,2022,Jul,7,03:00
SAPELE (STEAM),48.0,1.0,2022,Jul,7,03:00
SHIRORO (HYDRO),276.0,2.0,2022,Jul,7,03:00
