sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,20,15:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,20,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,May,20,15:00
EGBIN (STEAM),447.0,4.0,2019,May,20,15:00
GEREGU NIPP (GAS),180.0,2.0,2019,May,20,15:00
IBOM POWER (GAS),88.8,1.0,2019,May,20,15:00
JEBBA (HYDRO),216.0,3.0,2019,May,20,15:00
KAINJI (HYDRO),157.0,3.0,2019,May,20,15:00
ODUKPANI NIPP (GAS),188.8,2.0,2019,May,20,15:00
OMOKU (GAS),55.3,3.0,2019,May,20,15:00
OMOTOSHO (GAS),151.1,5.0,2019,May,20,15:00
OMOTOSHO NIPP (GAS),104.3,1.0,2019,May,20,15:00
PARAS ENERGY (GAS),66.6,11.0,2019,May,20,15:00
RIVERS IPP (GAS),105.0,1.0,2019,May,20,15:00
SAPELE NIPP (GAS),86.9,1.0,2019,May,20,15:00
