sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,06:00
AFAM VI (GAS/STEAM),404.0,4.0,2020,Dec,17,06:00
AZURA-EDO IPP (GAS),407.0,3.0,2020,Dec,17,06:00
DELTA (GAS),323.0,8.0,2020,Dec,17,06:00
EGBIN (STEAM),761.0,4.0,2020,Dec,17,06:00
GEREGU (GAS),268.0,2.0,2020,Dec,17,06:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,17,06:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,17,06:00
KAINJI (HYDRO),268.0,3.0,2020,Dec,17,06:00
ODUKPANI NIPP (GAS),307.9,3.0,2020,Dec,17,06:00
OLORUNSOGO (GAS),63.2,2.0,2020,Dec,17,06:00
OMOKU (GAS),17.4,1.0,2020,Dec,17,06:00
OMOTOSHO (GAS),67.4,2.0,2020,Dec,17,06:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Dec,17,06:00
PARAS ENERGY (GAS),56.4,8.0,2020,Dec,17,06:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,17,06:00
SAPELE (STEAM),57.0,1.0,2020,Dec,17,06:00
SHIRORO (HYDRO),445.0,3.0,2020,Dec,17,06:00
TRANS-AMADI (GAS),73.7,4.0,2020,Dec,17,06:00
