sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,31,13:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Aug,31,13:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,31,13:00
DELTA (GAS),285.0,9.0,2020,Aug,31,13:00
EGBIN (STEAM),378.0,4.0,2020,Aug,31,13:00
GEREGU (GAS),160.0,2.0,2020,Aug,31,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,31,13:00
IBOM POWER (GAS),61.3,1.0,2020,Aug,31,13:00
JEBBA (HYDRO),309.0,4.0,2020,Aug,31,13:00
KAINJI (HYDRO),223.0,3.0,2020,Aug,31,13:00
ODUKPANI NIPP (GAS),192.1,2.0,2020,Aug,31,13:00
OLORUNSOGO (GAS),175.0,6.0,2020,Aug,31,13:00
OMOTOSHO (GAS),152.5,5.0,2020,Aug,31,13:00
OMOTOSHO NIPP (GAS),79.0,1.0,2020,Aug,31,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,31,13:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,31,13:00
SAPELE (STEAM),38.0,1.0,2020,Aug,31,13:00
SHIRORO (HYDRO),424.0,3.0,2020,Aug,31,13:00
