sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,Mar,11,13:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,11,13:00
ALAOJI NIPP (GAS),82.1,1.0,2022,Mar,11,13:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Mar,11,13:00
DELTA (GAS),415.0,9.0,2022,Mar,11,13:00
EGBIN (STEAM),512.0,4.0,2022,Mar,11,13:00
GEREGU (GAS),135.0,1.0,2022,Mar,11,13:00
IHOVBOR NIPP (GAS),107.6,1.0,2022,Mar,11,13:00
JEBBA (HYDRO),329.0,4.0,2022,Mar,11,13:00
KAINJI (HYDRO),374.0,4.0,2022,Mar,11,13:00
OLORUNSOGO (GAS),75.0,3.0,2022,Mar,11,13:00
OMOKU (GAS),34.0,2.0,2022,Mar,11,13:00
OMOTOSHO (GAS),64.5,2.0,2022,Mar,11,13:00
PARAS ENERGY (GAS),61.1,9.0,2022,Mar,11,13:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,11,13:00
SAPELE (STEAM),28.0,1.0,2022,Mar,11,13:00
SAPELE NIPP (GAS),85.2,1.0,2022,Mar,11,13:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,11,13:00
TRANS-AMADI (GAS),69.9,4.0,2022,Mar,11,13:00
