sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,17,07:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Nov,17,07:00
ALAOJI NIPP (GAS),81.4,1.0,2020,Nov,17,07:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Nov,17,07:00
DELTA (GAS),280.0,9.0,2020,Nov,17,07:00
EGBIN (STEAM),638.0,4.0,2020,Nov,17,07:00
GEREGU (GAS),206.0,2.0,2020,Nov,17,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,17,07:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,17,07:00
KAINJI (HYDRO),406.0,4.0,2020,Nov,17,07:00
ODUKPANI NIPP (GAS),280.4,3.0,2020,Nov,17,07:00
OLORUNSOGO NIPP (GAS),85.4,1.0,2020,Nov,17,07:00
OMOKU (GAS),44.6,4.0,2020,Nov,17,07:00
OMOTOSHO (GAS),145.8,5.0,2020,Nov,17,07:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Nov,17,07:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,17,07:00
SAPELE (STEAM),54.0,1.0,2020,Nov,17,07:00
SHIRORO (HYDRO),394.0,3.0,2020,Nov,17,07:00
TRANS-AMADI (GAS),46.8,2.0,2020,Nov,17,07:00
