sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,17:00
AFAM VI (GAS/STEAM),105.0,4.0,2022,May,9,17:00
ALAOJI NIPP (GAS),81.1,1.0,2022,May,9,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,May,9,17:00
DELTA (GAS),327.0,8.0,2022,May,9,17:00
EGBIN (STEAM),544.0,3.0,2022,May,9,17:00
GEREGU (GAS),111.0,1.0,2022,May,9,17:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,17:00
JEBBA (HYDRO),259.0,3.0,2022,May,9,17:00
KAINJI (HYDRO),254.0,5.0,2022,May,9,17:00
OLORUNSOGO (GAS),124.0,4.0,2022,May,9,17:00
OLORUNSOGO NIPP (GAS),101.1,1.0,2022,May,9,17:00
OMOKU (GAS),46.9,3.0,2022,May,9,17:00
OMOTOSHO (GAS),128.7,4.0,2022,May,9,17:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,9,17:00
RIVERS IPP (GAS),164.0,1.0,2022,May,9,17:00
SAPELE NIPP (GAS),60.0,1.0,2022,May,9,17:00
SHIRORO (HYDRO),105.0,2.0,2022,May,9,17:00
TRANS-AMADI (GAS),86.2,4.0,2022,May,9,17:00
