sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),427.0,3.0,2020,Sep,10,21:45
DELTA (GAS),10.0,1.0,2020,Sep,10,21:45
EGBIN (STEAM),608.0,4.0,2020,Sep,10,21:45
GEREGU (GAS),418.0,3.0,2020,Sep,10,21:45
GEREGU NIPP (GAS),135.0,1.0,2020,Sep,10,21:45
IBOM POWER (GAS),80.8,1.0,2020,Sep,10,21:45
IHOVBOR NIPP (GAS),111.9,1.0,2020,Sep,10,21:45
JEBBA (HYDRO),294.0,4.0,2020,Sep,10,21:45
OLORUNSOGO (GAS),166.6,1.0,2020,Sep,10,21:45
OMOTOSHO (GAS),163.7,5.0,2020,Sep,10,21:45
OMOTOSHO NIPP (GAS),111.1,1.0,2020,Sep,10,21:45
RIVERS IPP (GAS),110.0,1.0,2020,Sep,10,21:45
SAPELE NIPP (GAS),109.5,1.0,2020,Sep,10,21:45
SHIRORO (HYDRO),430.0,3.0,2020,Sep,10,21:45
TRANS-AMADI (GAS),94.3,4.0,2020,Sep,10,21:45
