sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,14,09:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Oct,14,09:00
DELTA (GAS),230.0,8.0,2021,Oct,14,09:00
EGBIN (STEAM),435.0,3.0,2021,Oct,14,09:00
GEREGU (GAS),160.0,2.0,2021,Oct,14,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,14,09:00
JEBBA (HYDRO),450.0,5.0,2021,Oct,14,09:00
KAINJI (HYDRO),384.0,4.0,2021,Oct,14,09:00
ODUKPANI NIPP (GAS),296.9,3.0,2021,Oct,14,09:00
OLORUNSOGO (GAS),160.6,5.0,2021,Oct,14,09:00
OMOKU (GAS),32.2,3.0,2021,Oct,14,09:00
OMOTOSHO (GAS),143.8,5.0,2021,Oct,14,09:00
SAPELE (STEAM),43.0,1.0,2021,Oct,14,09:00
SHIRORO (HYDRO),270.0,3.0,2021,Oct,14,09:00
TRANS-AMADI (GAS),43.8,4.0,2021,Oct,14,09:00
