sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,22,19:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Dec,22,19:00
AZURA-EDO IPP (GAS),288.0,2.0,2019,Dec,22,19:00
EGBIN (STEAM),612.0,4.0,2019,Dec,22,19:00
GEREGU (GAS),423.0,3.0,2019,Dec,22,19:00
GEREGU NIPP (GAS),138.0,1.0,2019,Dec,22,19:00
IBOM POWER (GAS),87.1,1.0,2019,Dec,22,19:00
JEBBA (HYDRO),387.0,5.0,2019,Dec,22,19:00
KAINJI (HYDRO),411.0,4.0,2019,Dec,22,19:00
ODUKPANI NIPP (GAS),325.1,3.0,2019,Dec,22,19:00
OLORUNSOGO (GAS),198.7,6.0,2019,Dec,22,19:00
OMOKU (GAS),75.56,4.0,2019,Dec,22,19:00
OMOTOSHO (GAS),92.1,3.0,2019,Dec,22,19:00
OMOTOSHO NIPP (GAS),76.6,1.0,2019,Dec,22,19:00
PARAS ENERGY (GAS),45.9,5.0,2019,Dec,22,19:00
SHIRORO (HYDRO),403.0,4.0,2019,Dec,22,19:00
