sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.4,1.0,2022,Jun,4,05:00
AZURA-EDO IPP (GAS),286.0,2.0,2022,Jun,4,05:00
DELTA (GAS),351.0,8.0,2022,Jun,4,05:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,4,05:00
IBOM POWER (GAS),72.5,1.0,2022,Jun,4,05:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,4,05:00
KAINJI (HYDRO),119.0,3.0,2022,Jun,4,05:00
ODUKPANI NIPP (GAS),215.2,2.0,2022,Jun,4,05:00
OLORUNSOGO (GAS),140.3,4.0,2022,Jun,4,05:00
OMOKU (GAS),50.2,3.0,2022,Jun,4,05:00
OMOTOSHO (GAS),98.9,3.0,2022,Jun,4,05:00
PARAS ENERGY (GAS),40.7,7.0,2022,Jun,4,05:00
RIVERS IPP (GAS),157.0,1.0,2022,Jun,4,05:00
SHIRORO (HYDRO),124.0,2.0,2022,Jun,4,05:00
