sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,13,21:30
AZURA-EDO IPP (GAS),449.0,3.0,2021,Jun,13,21:30
GEREGU (GAS),372.0,3.0,2021,Jun,13,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Jun,13,21:30
IHOVBOR NIPP (GAS),107.8,1.0,2021,Jun,13,21:30
JEBBA (HYDRO),330.0,4.0,2021,Jun,13,21:30
ODUKPANI NIPP (GAS),218.3,2.0,2021,Jun,13,21:30
OLORUNSOGO (GAS),158.1,1.0,2021,Jun,13,21:30
OMOTOSHO (GAS),97.0,3.0,2021,Jun,13,21:30
OMOTOSHO NIPP (GAS),110.8,1.0,2021,Jun,13,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,13,21:30
SAPELE (STEAM),51.0,1.0,2021,Jun,13,21:30
SHIRORO (HYDRO),125.0,1.0,2021,Jun,13,21:30
TRANS-AMADI (GAS),67.4,3.0,2021,Jun,13,21:30
