sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2019,Oct,10,15:00
ALAOJI NIPP (GAS),110.9,1.0,2019,Oct,10,15:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,10,15:00
DELTA (GAS),318.0,8.0,2019,Oct,10,15:00
EGBIN (STEAM),236.0,2.0,2019,Oct,10,15:00
GEREGU (GAS),239.0,2.0,2019,Oct,10,15:00
GEREGU NIPP (GAS),118.0,1.0,2019,Oct,10,15:00
IBOM POWER (GAS),86.6,1.0,2019,Oct,10,15:00
IHOVBOR NIPP (GAS),79.1,1.0,2019,Oct,10,15:00
JEBBA (HYDRO),381.0,5.0,2019,Oct,10,15:00
KAINJI (HYDRO),308.0,4.0,2019,Oct,10,15:00
ODUKPANI NIPP (GAS),178.65,2.0,2019,Oct,10,15:00
OLORUNSOGO (GAS),119.9,4.0,2019,Oct,10,15:00
OLORUNSOGO NIPP (GAS),107.8,1.0,2019,Oct,10,15:00
OMOKU (GAS),31.8,4.0,2019,Oct,10,15:00
OMOTOSHO (GAS),100.1,3.0,2019,Oct,10,15:00
OMOTOSHO NIPP (GAS),94.4,1.0,2019,Oct,10,15:00
PARAS ENERGY (GAS),48.1,6.0,2019,Oct,10,15:00
RIVERS IPP (GAS),152.0,1.0,2019,Oct,10,15:00
SAPELE (STEAM),54.0,1.0,2019,Oct,10,15:00
SAPELE NIPP (GAS),77.4,1.0,2019,Oct,10,15:00
SHIRORO (HYDRO),440.0,4.0,2019,Oct,10,15:00
TRANS-AMADI (GAS),58.0,3.0,2019,Oct,10,15:00
