sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,16,10:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,16,10:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Sep,16,10:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Sep,16,10:00
DELTA (GAS),275.0,8.0,2021,Sep,16,10:00
EGBIN (STEAM),416.0,4.0,2021,Sep,16,10:00
GEREGU (GAS),138.0,1.0,2021,Sep,16,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,16,10:00
JEBBA (HYDRO),464.0,5.0,2021,Sep,16,10:00
KAINJI (HYDRO),342.0,4.0,2021,Sep,16,10:00
OLORUNSOGO (GAS),183.0,6.0,2021,Sep,16,10:00
OMOKU (GAS),42.8,3.0,2021,Sep,16,10:00
OMOTOSHO (GAS),162.5,5.0,2021,Sep,16,10:00
PARAS ENERGY (GAS),49.8,7.0,2021,Sep,16,10:00
SAPELE (STEAM),41.0,1.0,2021,Sep,16,10:00
SHIRORO (HYDRO),446.0,3.0,2021,Sep,16,10:00
TRANS-AMADI (GAS),21.2,2.0,2021,Sep,16,10:00
