sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2019,Dec,13,08:00
DELTA (GAS),285.0,6.0,2019,Dec,13,08:00
EGBIN (STEAM),465.0,3.0,2019,Dec,13,08:00
GEREGU (GAS),334.0,3.0,2019,Dec,13,08:00
GEREGU NIPP (GAS),111.0,1.0,2019,Dec,13,08:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,13,08:00
KAINJI (HYDRO),267.0,4.0,2019,Dec,13,08:00
ODUKPANI NIPP (GAS),170.3,2.0,2019,Dec,13,08:00
OLORUNSOGO (GAS),100.7,3.0,2019,Dec,13,08:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2019,Dec,13,08:00
OMOKU (GAS),84.7,4.0,2019,Dec,13,08:00
OMOTOSHO (GAS),65.7,2.0,2019,Dec,13,08:00
OMOTOSHO NIPP (GAS),89.9,1.0,2019,Dec,13,08:00
PARAS ENERGY (GAS),48.9,6.0,2019,Dec,13,08:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,13,08:00
SHIRORO (HYDRO),438.0,4.0,2019,Dec,13,08:00
