sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,18,06:00
AZURA-EDO IPP (GAS),456.0,3.0,2022,Feb,18,06:00
DELTA (GAS),465.0,9.0,2022,Feb,18,06:00
EGBIN (STEAM),528.0,3.0,2022,Feb,18,06:00
GEREGU (GAS),221.0,2.0,2022,Feb,18,06:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,06:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,18,06:00
IHOVBOR NIPP (GAS),86.0,1.0,2022,Feb,18,06:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,18,06:00
KAINJI (HYDRO),410.0,4.0,2022,Feb,18,06:00
ODUKPANI NIPP (GAS),216.2,2.0,2022,Feb,18,06:00
OLORUNSOGO (GAS),89.3,3.0,2022,Feb,18,06:00
OMOKU (GAS),43.3,3.0,2022,Feb,18,06:00
OMOTOSHO (GAS),132.0,4.0,2022,Feb,18,06:00
OMOTOSHO NIPP (GAS),89.0,1.0,2022,Feb,18,06:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,18,06:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,18,06:00
SAPELE (STEAM),53.0,1.0,2022,Feb,18,06:00
SAPELE NIPP (GAS),108.9,1.0,2022,Feb,18,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,18,06:00
TRANS-AMADI (GAS),82.4,4.0,2022,Feb,18,06:00
