sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,8,20:30
AZURA-EDO IPP (GAS),407.0,3.0,2022,Mar,8,20:30
EGBIN (STEAM),708.0,4.0,2022,Mar,8,20:30
GEREGU (GAS),270.0,2.0,2022,Mar,8,20:30
IBOM POWER (GAS),25.0,1.0,2022,Mar,8,20:30
IHOVBOR NIPP (GAS),101.4,1.0,2022,Mar,8,20:30
JEBBA (HYDRO),404.0,5.0,2022,Mar,8,20:30
OLORUNSOGO (GAS),76.6,1.0,2022,Mar,8,20:30
OMOKU (GAS),37.8,2.0,2022,Mar,8,20:30
OMOTOSHO (GAS),91.2,3.0,2022,Mar,8,20:30
OMOTOSHO NIPP (GAS),102.7,1.0,2022,Mar,8,20:30
PARAS ENERGY (GAS),62.49,1.0,2022,Mar,8,20:30
RIVERS IPP (GAS),147.0,1.0,2022,Mar,8,20:30
SAPELE (STEAM),52.0,1.0,2022,Mar,8,20:30
SAPELE NIPP (GAS),102.0,1.0,2022,Mar,8,20:30
SHIRORO (HYDRO),291.0,2.0,2022,Mar,8,20:30
TRANS-AMADI (GAS),90.4,4.0,2022,Mar,8,20:30
