sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),98.0,1.0,2022,Apr,27,21:15
AFAM VI (GAS/STEAM),105.0,4.0,2022,Apr,27,21:15
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,27,21:15
GEREGU (GAS),300.0,3.0,2022,Apr,27,21:15
GEREGU NIPP (GAS),90.0,1.0,2022,Apr,27,21:15
IBOM POWER (GAS),25.0,1.0,2022,Apr,27,21:15
IHOVBOR NIPP (GAS),80.7,1.0,2022,Apr,27,21:15
JEBBA (HYDRO),160.0,2.0,2022,Apr,27,21:15
OLORUNSOGO (GAS),198.9,1.0,2022,Apr,27,21:15
OLORUNSOGO NIPP (GAS),78.1,1.0,2022,Apr,27,21:15
OMOKU (GAS),50.9,3.0,2022,Apr,27,21:15
OMOTOSHO (GAS),188.2,6.0,2022,Apr,27,21:15
OMOTOSHO NIPP (GAS),79.3,1.0,2022,Apr,27,21:15
PARAS ENERGY (GAS),64.51,1.0,2022,Apr,27,21:15
RIVERS IPP (GAS),80.0,1.0,2022,Apr,27,21:15
TRANS-AMADI (GAS),51.4,4.0,2022,Apr,27,21:15
