sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,26,21:15
GEREGU (GAS),290.0,3.0,2022,Mar,26,21:15
IHOVBOR NIPP (GAS),105.9,1.0,2022,Mar,26,21:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,26,21:15
ODUKPANI NIPP (GAS),428.9,4.0,2022,Mar,26,21:15
OLORUNSOGO (GAS),83.8,1.0,2022,Mar,26,21:15
OMOKU (GAS),40.3,3.0,2022,Mar,26,21:15
OMOTOSHO NIPP (GAS),213.8,2.0,2022,Mar,26,21:15
PARAS ENERGY (GAS),43.8,1.0,2022,Mar,26,21:15
RIVERS IPP (GAS),130.0,1.0,2022,Mar,26,21:15
SAPELE (STEAM),45.0,1.0,2022,Mar,26,21:15
SHIRORO (HYDRO),295.0,2.0,2022,Mar,26,21:15
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,26,21:15
