sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,12,18:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Jul,12,18:00
ALAOJI NIPP (GAS),72.5,1.0,2020,Jul,12,18:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,12,18:00
DELTA (GAS),357.0,9.0,2020,Jul,12,18:00
EGBIN (STEAM),352.0,4.0,2020,Jul,12,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,12,18:00
IBOM POWER (GAS),63.6,1.0,2020,Jul,12,18:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,12,18:00
KAINJI (HYDRO),217.0,4.0,2020,Jul,12,18:00
ODUKPANI NIPP (GAS),259.1,3.0,2020,Jul,12,18:00
OMOKU (GAS),102.5,5.0,2020,Jul,12,18:00
OMOTOSHO (GAS),126.3,5.0,2020,Jul,12,18:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,Jul,12,18:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,12,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Jul,12,18:00
SHIRORO (HYDRO),154.0,3.0,2020,Jul,12,18:00
TRANS-AMADI (GAS),51.7,4.0,2020,Jul,12,18:00
