sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jul,31,21:30
GEREGU (GAS),262.0,2.0,2020,Jul,31,21:30
GEREGU NIPP (GAS),131.0,1.0,2020,Jul,31,21:30
IBOM POWER (GAS),84.2,1.0,2020,Jul,31,21:30
IHOVBOR NIPP (GAS),80.6,1.0,2020,Jul,31,21:30
OMOTOSHO (GAS),157.6,5.0,2020,Jul,31,21:30
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Jul,31,21:30
RIVERS IPP (GAS),80.0,1.0,2020,Jul,31,21:30
SAPELE NIPP (GAS),92.4,1.0,2020,Jul,31,21:30
SHIRORO (HYDRO),442.0,3.0,2020,Jul,31,21:30
TRANS-AMADI (GAS),86.1,4.0,2020,Jul,31,21:30
