sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,17:00
AFAM VI (GAS/STEAM),363.0,4.0,2020,May,16,17:00
ALAOJI NIPP (GAS),83.5,1.0,2020,May,16,17:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,May,16,17:00
EGBIN (STEAM),433.0,3.0,2020,May,16,17:00
GEREGU (GAS),340.0,3.0,2020,May,16,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,17:00
IBOM POWER (GAS),58.4,1.0,2020,May,16,17:00
JEBBA (HYDRO),312.0,4.0,2020,May,16,17:00
KAINJI (HYDRO),326.0,4.0,2020,May,16,17:00
ODUKPANI NIPP (GAS),296.6,3.0,2020,May,16,17:00
OLORUNSOGO (GAS),116.4,4.0,2020,May,16,17:00
OLORUNSOGO NIPP (GAS),108.0,1.0,2020,May,16,17:00
OMOKU (GAS),76.9,5.0,2020,May,16,17:00
OMOTOSHO (GAS),128.9,4.0,2020,May,16,17:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,May,16,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,16,17:00
RIVERS IPP (GAS),110.0,1.0,2020,May,16,17:00
SAPELE (STEAM),39.6,2.0,2020,May,16,17:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,17:00
TRANS-AMADI (GAS),59.9,4.0,2020,May,16,17:00
