sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,16,20:45
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,16,20:45
AZURA-EDO IPP (GAS),390.0,3.0,2022,Mar,16,20:45
GEREGU (GAS),130.0,1.0,2022,Mar,16,20:45
JEBBA (HYDRO),336.0,4.0,2022,Mar,16,20:45
OLORUNSOGO (GAS),74.9,1.0,2022,Mar,16,20:45
OMOKU (GAS),49.3,3.0,2022,Mar,16,20:45
OMOTOSHO (GAS),63.4,2.0,2022,Mar,16,20:45
OMOTOSHO NIPP (GAS),101.5,1.0,2022,Mar,16,20:45
SAPELE (STEAM),50.0,1.0,2022,Mar,16,20:45
SAPELE NIPP (GAS),75.0,1.0,2022,Mar,16,20:45
SHIRORO (HYDRO),293.0,2.0,2022,Mar,16,20:45
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,16,20:45
