sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,21:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jul,10,21:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,10,21:00
DELTA (GAS),471.0,10.0,2022,Jul,10,21:00
GEREGU (GAS),140.0,1.0,2022,Jul,10,21:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,10,21:00
IBOM POWER (GAS),78.5,1.0,2022,Jul,10,21:00
IHOVBOR NIPP (GAS),106.3,2.0,2022,Jul,10,21:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,10,21:00
KAINJI (HYDRO),188.0,3.0,2022,Jul,10,21:00
ODUKPANI NIPP (GAS),216.6,2.0,2022,Jul,10,21:00
OKPAI (GAS/STEAM),127.0,3.0,2022,Jul,10,21:00
OLORUNSOGO (GAS),101.9,3.0,2022,Jul,10,21:00
OMOKU (GAS),48.6,3.0,2022,Jul,10,21:00
OMOTOSHO (GAS),95.9,3.0,2022,Jul,10,21:00
OMOTOSHO NIPP (GAS),96.4,1.0,2022,Jul,10,21:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,10,21:00
RIVERS IPP (GAS),166.0,1.0,2022,Jul,10,21:00
SAPELE (STEAM),48.0,1.0,2022,Jul,10,21:00
SHIRORO (HYDRO),411.0,3.0,2022,Jul,10,21:00
TRANS-AMADI (GAS),39.64,4.0,2022,Jul,10,21:00
