sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,2,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,2,10:00
AZURA-EDO IPP (GAS),133.0,1.0,2019,Aug,2,10:00
DELTA (GAS),295.0,8.0,2019,Aug,2,10:00
EGBIN (STEAM),329.0,3.0,2019,Aug,2,10:00
GEREGU (GAS),216.0,2.0,2019,Aug,2,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,2,10:00
IBOM POWER (GAS),73.4,1.0,2019,Aug,2,10:00
JEBBA (HYDRO),250.0,3.0,2019,Aug,2,10:00
KAINJI (HYDRO),270.0,4.0,2019,Aug,2,10:00
ODUKPANI NIPP (GAS),182.3,2.0,2019,Aug,2,10:00
OLORUNSOGO (GAS),154.1,5.0,2019,Aug,2,10:00
OMOTOSHO (GAS),133.0,4.0,2019,Aug,2,10:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Aug,2,10:00
RIVERS IPP (GAS),122.0,1.0,2019,Aug,2,10:00
SAPELE (STEAM),47.0,1.0,2019,Aug,2,10:00
SHIRORO (HYDRO),260.0,4.0,2019,Aug,2,10:00
