sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),85.0,2.0,2021,Jan,12,16:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Jan,12,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,12,16:00
DELTA (GAS),351.0,8.0,2021,Jan,12,16:00
EGBIN (STEAM),888.0,5.0,2021,Jan,12,16:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,12,16:00
JEBBA (HYDRO),258.0,3.0,2021,Jan,12,16:00
KAINJI (HYDRO),291.0,3.0,2021,Jan,12,16:00
ODUKPANI NIPP (GAS),308.9,3.0,2021,Jan,12,16:00
OLORUNSOGO (GAS),93.9,3.0,2021,Jan,12,16:00
OMOKU (GAS),46.2,4.0,2021,Jan,12,16:00
OMOTOSHO (GAS),93.0,3.0,2021,Jan,12,16:00
OMOTOSHO NIPP (GAS),90.7,1.0,2021,Jan,12,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,12,16:00
RIVERS IPP (GAS),148.0,1.0,2021,Jan,12,16:00
SHIRORO (HYDRO),583.0,4.0,2021,Jan,12,16:00
TRANS-AMADI (GAS),82.4,4.0,2021,Jan,12,16:00
