sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,03:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,Oct,9,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,9,03:00
DELTA (GAS),239.0,9.0,2020,Oct,9,03:00
EGBIN (STEAM),533.0,4.0,2020,Oct,9,03:00
GEREGU (GAS),160.0,2.0,2020,Oct,9,03:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,9,03:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,9,03:00
KAINJI (HYDRO),296.0,4.0,2020,Oct,9,03:00
ODUKPANI NIPP (GAS),172.7,2.0,2020,Oct,9,03:00
OLORUNSOGO (GAS),135.0,5.0,2020,Oct,9,03:00
OMOTOSHO (GAS),130.3,5.0,2020,Oct,9,03:00
OMOTOSHO NIPP (GAS),91.0,1.0,2020,Oct,9,03:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,9,03:00
SAPELE (STEAM),30.0,1.0,2020,Oct,9,03:00
SHIRORO (HYDRO),383.0,4.0,2020,Oct,9,03:00
TRANS-AMADI (GAS),41.1,4.0,2020,Oct,9,03:00
