sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2019,Dec,19,21:45
AZURA-EDO IPP (GAS),442.0,3.0,2019,Dec,19,21:45
DELTA (GAS),337.0,7.0,2019,Dec,19,21:45
GEREGU (GAS),428.0,3.0,2019,Dec,19,21:45
GEREGU NIPP (GAS),142.0,1.0,2019,Dec,19,21:45
JEBBA (HYDRO),422.0,5.0,2019,Dec,19,21:45
ODUKPANI NIPP (GAS),431.8,4.0,2019,Dec,19,21:45
OLORUNSOGO (GAS),203.3,6.0,2019,Dec,19,21:45
OMOTOSHO NIPP (GAS),109.5,1.0,2019,Dec,19,21:45
RIVERS IPP (GAS),157.0,1.0,2019,Dec,19,21:45
SHIRORO (HYDRO),431.0,4.0,2019,Dec,19,21:45
