sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,20,05:00
AFAM VI (GAS/STEAM),141.0,4.0,2022,Apr,20,05:00
AZURA-EDO IPP (GAS),434.0,3.0,2022,Apr,20,05:00
DELTA (GAS),361.0,7.0,2022,Apr,20,05:00
EGBIN (STEAM),305.0,2.0,2022,Apr,20,05:00
GEREGU (GAS),282.0,2.0,2022,Apr,20,05:00
GEREGU NIPP (GAS),139.0,1.0,2022,Apr,20,05:00
IHOVBOR NIPP (GAS),107.1,1.0,2022,Apr,20,05:00
JEBBA (HYDRO),327.0,4.0,2022,Apr,20,05:00
KAINJI (HYDRO),409.0,5.0,2022,Apr,20,05:00
OLORUNSOGO (GAS),164.0,5.0,2022,Apr,20,05:00
OLORUNSOGO NIPP (GAS),227.0,2.0,2022,Apr,20,05:00
OMOKU (GAS),46.8,3.0,2022,Apr,20,05:00
OMOTOSHO (GAS),126.9,4.0,2022,Apr,20,05:00
OMOTOSHO NIPP (GAS),112.7,1.0,2022,Apr,20,05:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,20,05:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,20,05:00
SAPELE (STEAM),45.0,1.0,2022,Apr,20,05:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,20,05:00
TRANS-AMADI (GAS),77.4,4.0,2022,Apr,20,05:00
