sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,28,12:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Jan,28,12:00
AZURA-EDO IPP (GAS),431.0,3.0,2020,Jan,28,12:00
DELTA (GAS),218.0,5.0,2020,Jan,28,12:00
EGBIN (STEAM),522.0,3.0,2020,Jan,28,12:00
GEREGU (GAS),138.0,1.0,2020,Jan,28,12:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jan,28,12:00
JEBBA (HYDRO),322.0,4.0,2020,Jan,28,12:00
KAINJI (HYDRO),334.0,4.0,2020,Jan,28,12:00
ODUKPANI NIPP (GAS),400.2,4.0,2020,Jan,28,12:00
OMOTOSHO (GAS),98.2,3.0,2020,Jan,28,12:00
PARAS ENERGY (GAS),91.5,10.0,2020,Jan,28,12:00
RIVERS IPP (GAS),146.0,1.0,2020,Jan,28,12:00
SHIRORO (HYDRO),295.0,2.0,2020,Jan,28,12:00
