sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,01:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Apr,17,01:00
ALAOJI NIPP (GAS),165.9,2.0,2020,Apr,17,01:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Apr,17,01:00
DELTA (GAS),417.0,9.0,2020,Apr,17,01:00
GEREGU (GAS),306.0,3.0,2020,Apr,17,01:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,17,01:00
IBOM POWER (GAS),81.4,1.0,2020,Apr,17,01:00
JEBBA (HYDRO),358.0,4.0,2020,Apr,17,01:00
KAINJI (HYDRO),381.0,4.0,2020,Apr,17,01:00
ODUKPANI NIPP (GAS),421.9,4.0,2020,Apr,17,01:00
OLORUNSOGO (GAS),121.0,4.0,2020,Apr,17,01:00
OMOKU (GAS),99.2,5.0,2020,Apr,17,01:00
OMOTOSHO (GAS),80.6,3.0,2020,Apr,17,01:00
OMOTOSHO NIPP (GAS),109.8,1.0,2020,Apr,17,01:00
PARAS ENERGY (GAS),53.3,7.0,2020,Apr,17,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,17,01:00
SHIRORO (HYDRO),334.0,4.0,2020,Apr,17,01:00
TRANS-AMADI (GAS),86.3,4.0,2020,Apr,17,01:00
