sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,19,19:45
ALAOJI NIPP (GAS),114.7,1.0,2021,Aug,19,19:45
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,19,19:45
EGBIN (STEAM),680.0,4.0,2021,Aug,19,19:45
GEREGU (GAS),138.0,1.0,2021,Aug,19,19:45
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,19,19:45
ODUKPANI NIPP (GAS),417.4,4.0,2021,Aug,19,19:45
OLORUNSOGO (GAS),153.2,1.0,2021,Aug,19,19:45
OMOKU (GAS),42.2,2.0,2021,Aug,19,19:45
OMOTOSHO (GAS),130.6,4.0,2021,Aug,19,19:45
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Aug,19,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,19,19:45
RIVERS IPP (GAS),149.0,1.0,2021,Aug,19,19:45
SAPELE NIPP (GAS),2.2,1.0,2021,Aug,19,19:45
SHIRORO (HYDRO),448.0,3.0,2021,Aug,19,19:45
TRANS-AMADI (GAS),80.9,4.0,2021,Aug,19,19:45
