sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Mar,17,23:00
AFAM VI (GAS/STEAM),381.0,4.0,2020,Mar,17,23:00
ALAOJI NIPP (GAS),110.2,1.0,2020,Mar,17,23:00
DELTA (GAS),291.0,7.0,2020,Mar,17,23:00
EGBIN (STEAM),680.0,4.0,2020,Mar,17,23:00
GEREGU (GAS),387.0,3.0,2020,Mar,17,23:00
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,17,23:00
JEBBA (HYDRO),271.0,3.0,2020,Mar,17,23:00
KAINJI (HYDRO),352.0,4.0,2020,Mar,17,23:00
ODUKPANI NIPP (GAS),393.4,4.0,2020,Mar,17,23:00
OMOKU (GAS),84.0,5.0,2020,Mar,17,23:00
OMOTOSHO (GAS),93.8,3.0,2020,Mar,17,23:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,17,23:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,17,23:00
SHIRORO (HYDRO),430.0,3.0,2020,Mar,17,23:00
TRANS-AMADI (GAS),64.5,4.0,2020,Mar,17,23:00
