sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,21:00
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,21:00
DELTA (GAS),361.0,8.0,2021,Apr,2,21:00
EGBIN (STEAM),787.0,5.0,2021,Apr,2,21:00
GEREGU (GAS),408.0,3.0,2021,Apr,2,21:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,2,21:00
KAINJI (HYDRO),268.0,3.0,2021,Apr,2,21:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Apr,2,21:00
OLORUNSOGO (GAS),96.6,3.0,2021,Apr,2,21:00
OMOKU (GAS),38.6,2.0,2021,Apr,2,21:00
OMOTOSHO (GAS),98.2,3.0,2021,Apr,2,21:00
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Apr,2,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,2,21:00
SAPELE (STEAM),49.0,1.0,2021,Apr,2,21:00
SHIRORO (HYDRO),279.0,4.0,2021,Apr,2,21:00
TRANS-AMADI (GAS),64.5,4.0,2021,Apr,2,21:00
