sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,19,12:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Oct,19,12:00
DELTA (GAS),245.0,8.0,2021,Oct,19,12:00
EGBIN (STEAM),371.0,3.0,2021,Oct,19,12:00
GEREGU (GAS),210.0,2.0,2021,Oct,19,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,19,12:00
JEBBA (HYDRO),463.0,5.0,2021,Oct,19,12:00
KAINJI (HYDRO),352.0,4.0,2021,Oct,19,12:00
ODUKPANI NIPP (GAS),274.8,3.0,2021,Oct,19,12:00
OLORUNSOGO (GAS),126.3,4.0,2021,Oct,19,12:00
OMOKU (GAS),30.5,3.0,2021,Oct,19,12:00
OMOTOSHO (GAS),160.0,5.0,2021,Oct,19,12:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,19,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,19,12:00
SAPELE (STEAM),42.0,1.0,2021,Oct,19,12:00
SAPELE NIPP (GAS),48.2,1.0,2021,Oct,19,12:00
SHIRORO (HYDRO),350.0,3.0,2021,Oct,19,12:00
TRANS-AMADI (GAS),50.1,4.0,2021,Oct,19,12:00
