sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,19:30
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,5,19:30
GEREGU (GAS),240.0,3.0,2020,May,5,19:30
GEREGU NIPP (GAS),110.0,1.0,2020,May,5,19:30
JEBBA (HYDRO),421.0,5.0,2020,May,5,19:30
ODUKPANI NIPP (GAS),407.3,4.0,2020,May,5,19:30
OLORUNSOGO (GAS),156.1,1.0,2020,May,5,19:30
OLORUNSOGO NIPP (GAS),81.2,1.0,2020,May,5,19:30
OMOTOSHO (GAS),147.4,5.0,2020,May,5,19:30
OMOTOSHO NIPP (GAS),105.8,1.0,2020,May,5,19:30
SAPELE (STEAM),64.7,2.0,2020,May,5,19:30
SHIRORO (HYDRO),321.0,3.0,2020,May,5,19:30
