sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),423.0,3.0,2021,May,20,21:45
EGBIN (STEAM),826.0,5.0,2021,May,20,21:45
GEREGU (GAS),376.0,3.0,2021,May,20,21:45
JEBBA (HYDRO),336.0,4.0,2021,May,20,21:45
ODUKPANI NIPP (GAS),425.5,4.0,2021,May,20,21:45
OLORUNSOGO (GAS),91.0,1.0,2021,May,20,21:45
OMOKU (GAS),40.1,2.0,2021,May,20,21:45
OMOTOSHO (GAS),96.9,3.0,2021,May,20,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,May,20,21:45
SAPELE (STEAM),50.0,1.0,2021,May,20,21:45
SHIRORO (HYDRO),237.0,2.0,2021,May,20,21:45
TRANS-AMADI (GAS),51.3,4.0,2021,May,20,21:45
