sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.7,2.0,2020,May,13,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2020,May,13,20:30
GEREGU (GAS),277.0,2.0,2020,May,13,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,May,13,20:30
IBOM POWER (GAS),57.7,1.0,2020,May,13,20:30
ODUKPANI NIPP (GAS),410.9,4.0,2020,May,13,20:30
OLORUNSOGO (GAS),120.3,1.0,2020,May,13,20:30
OMOTOSHO (GAS),136.0,4.0,2020,May,13,20:30
OMOTOSHO NIPP (GAS),110.2,1.0,2020,May,13,20:30
RIVERS IPP (GAS),150.0,1.0,2020,May,13,20:30
SAPELE (STEAM),46.9,2.0,2020,May,13,20:30
SHIRORO (HYDRO),317.0,3.0,2020,May,13,20:30
TRANS-AMADI (GAS),85.3,4.0,2020,May,13,20:30
