sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,21,20:30
DELTA (GAS),10.0,1.0,2020,Jun,21,20:30
EGBIN (STEAM),562.0,4.0,2020,Jun,21,20:30
GEREGU (GAS),272.0,2.0,2020,Jun,21,20:30
GEREGU NIPP (GAS),131.0,1.0,2020,Jun,21,20:30
IBOM POWER (GAS),91.6,1.0,2020,Jun,21,20:30
JEBBA (HYDRO),360.0,4.0,2020,Jun,21,20:30
OLORUNSOGO (GAS),126.8,1.0,2020,Jun,21,20:30
OMOKU (GAS),58.1,5.0,2020,Jun,21,20:30
OMOTOSHO (GAS),134.2,4.0,2020,Jun,21,20:30
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Jun,21,20:30
RIVERS IPP (GAS),156.0,1.0,2020,Jun,21,20:30
SHIRORO (HYDRO),110.0,2.0,2020,Jun,21,20:30
TRANS-AMADI (GAS),93.3,4.0,2020,Jun,21,20:30
