sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,7,23:00
AFAM VI (GAS/STEAM),157.0,4.0,2019,Jun,7,23:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Jun,7,23:00
EGBIN (STEAM),513.0,4.0,2019,Jun,7,23:00
GEREGU (GAS),213.0,2.0,2019,Jun,7,23:00
GEREGU NIPP (GAS),255.0,2.0,2019,Jun,7,23:00
IBOM POWER (GAS),100.7,1.0,2019,Jun,7,23:00
IHOVBOR NIPP (GAS),88.7,1.0,2019,Jun,7,23:00
JEBBA (HYDRO),292.0,4.0,2019,Jun,7,23:00
KAINJI (HYDRO),212.0,3.0,2019,Jun,7,23:00
ODUKPANI NIPP (GAS),283.1,3.0,2019,Jun,7,23:00
OLORUNSOGO (GAS),227.0,7.0,2019,Jun,7,23:00
OLORUNSOGO NIPP (GAS),110.0,1.0,2019,Jun,7,23:00
OMOTOSHO (GAS),205.0,6.0,2019,Jun,7,23:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Jun,7,23:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,7,23:00
RIVERS IPP (GAS),148.0,1.0,2019,Jun,7,23:00
SAPELE (STEAM),60.0,1.0,2019,Jun,7,23:00
SAPELE NIPP (GAS),89.4,1.0,2019,Jun,7,23:00
SHIRORO (HYDRO),229.0,3.0,2019,Jun,7,23:00
