sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,26,07:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Nov,26,07:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Nov,26,07:00
DELTA (GAS),377.0,9.0,2020,Nov,26,07:00
EGBIN (STEAM),778.0,4.0,2020,Nov,26,07:00
GEREGU (GAS),289.0,3.0,2020,Nov,26,07:00
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,26,07:00
IBOM POWER (GAS),72.3,1.0,2020,Nov,26,07:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,26,07:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,26,07:00
OLORUNSOGO (GAS),122.3,4.0,2020,Nov,26,07:00
OMOKU (GAS),61.7,4.0,2020,Nov,26,07:00
OMOTOSHO (GAS),126.3,4.0,2020,Nov,26,07:00
OMOTOSHO NIPP (GAS),101.1,1.0,2020,Nov,26,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,26,07:00
SAPELE (STEAM),55.0,1.0,2020,Nov,26,07:00
SHIRORO (HYDRO),245.0,4.0,2020,Nov,26,07:00
TRANS-AMADI (GAS),43.8,3.0,2020,Nov,26,07:00
