sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,01:00
ALAOJI NIPP (GAS),100.9,1.0,2021,Jul,11,01:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jul,11,01:00
DELTA (GAS),451.0,9.0,2021,Jul,11,01:00
EGBIN (STEAM),662.0,4.0,2021,Jul,11,01:00
GEREGU (GAS),268.0,2.0,2021,Jul,11,01:00
JEBBA (HYDRO),255.0,3.0,2021,Jul,11,01:00
KAINJI (HYDRO),197.0,3.0,2021,Jul,11,01:00
ODUKPANI NIPP (GAS),204.6,2.0,2021,Jul,11,01:00
OLORUNSOGO (GAS),97.0,3.0,2021,Jul,11,01:00
OMOKU (GAS),40.1,2.0,2021,Jul,11,01:00
OMOTOSHO (GAS),72.1,2.0,2021,Jul,11,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,11,01:00
SAPELE (STEAM),51.0,1.0,2021,Jul,11,01:00
SAPELE NIPP (GAS),96.8,1.0,2021,Jul,11,01:00
TRANS-AMADI (GAS),83.2,4.0,2021,Jul,11,01:00
