sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,26,10:00
AFAM VI (GAS/STEAM),141.0,4.0,2020,Dec,26,10:00
AZURA-EDO IPP (GAS),446.0,3.0,2020,Dec,26,10:00
DELTA (GAS),345.0,9.0,2020,Dec,26,10:00
EGBIN (STEAM),466.0,4.0,2020,Dec,26,10:00
GEREGU (GAS),365.0,3.0,2020,Dec,26,10:00
GEREGU NIPP (GAS),0.0,1.0,2020,Dec,26,10:00
IBOM POWER (GAS),93.5,1.0,2020,Dec,26,10:00
JEBBA (HYDRO),279.0,3.0,2020,Dec,26,10:00
KAINJI (HYDRO),372.0,4.0,2020,Dec,26,10:00
ODUKPANI NIPP (GAS),222.8,2.0,2020,Dec,26,10:00
OLORUNSOGO (GAS),185.5,6.0,2020,Dec,26,10:00
OMOKU (GAS),39.6,4.0,2020,Dec,26,10:00
OMOTOSHO (GAS),121.1,4.0,2020,Dec,26,10:00
OMOTOSHO NIPP (GAS),78.2,1.0,2020,Dec,26,10:00
PARAS ENERGY (GAS),56.4,8.0,2020,Dec,26,10:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,26,10:00
SAPELE (STEAM),53.0,1.0,2020,Dec,26,10:00
SHIRORO (HYDRO),182.0,3.0,2020,Dec,26,10:00
TRANS-AMADI (GAS),84.5,4.0,2020,Dec,26,10:00
