sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,21,13:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,21,13:00
GEREGU (GAS),203.0,2.0,2020,Aug,21,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,21,13:00
JEBBA (HYDRO),341.0,4.0,2020,Aug,21,13:00
KAINJI (HYDRO),282.0,4.0,2020,Aug,21,13:00
ODUKPANI NIPP (GAS),179.8,2.0,2020,Aug,21,13:00
OMOTOSHO (GAS),153.8,5.0,2020,Aug,21,13:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Aug,21,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,21,13:00
RIVERS IPP (GAS),143.0,1.0,2020,Aug,21,13:00
SHIRORO (HYDRO),350.0,4.0,2020,Aug,21,13:00
