sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Jul,15,02:00
DELTA (GAS),251.0,8.0,2019,Jul,15,02:00
EGBIN (STEAM),438.0,4.0,2019,Jul,15,02:00
GEREGU (GAS),120.0,1.0,2019,Jul,15,02:00
IBOM POWER (GAS),81.9,1.0,2019,Jul,15,02:00
JEBBA (HYDRO),150.0,2.0,2019,Jul,15,02:00
KAINJI (HYDRO),119.0,3.0,2019,Jul,15,02:00
ODUKPANI NIPP (GAS),183.9,2.0,2019,Jul,15,02:00
OLORUNSOGO (GAS),147.3,5.0,2019,Jul,15,02:00
OMOTOSHO (GAS),124.2,4.0,2019,Jul,15,02:00
OMOTOSHO NIPP (GAS),90.8,1.0,2019,Jul,15,02:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,15,02:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,15,02:00
SHIRORO (HYDRO),100.0,2.0,2019,Jul,15,02:00
TRANS-AMADI (GAS),34.6,3.0,2019,Jul,15,02:00
