sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,9,20:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Mar,9,20:00
DELTA (GAS),216.0,7.0,2021,Mar,9,20:00
EGBIN (STEAM),797.0,4.0,2021,Mar,9,20:00
GEREGU (GAS),402.0,3.0,2021,Mar,9,20:00
GEREGU NIPP (GAS),219.0,2.0,2021,Mar,9,20:00
JEBBA (HYDRO),450.0,5.0,2021,Mar,9,20:00
KAINJI (HYDRO),339.0,4.0,2021,Mar,9,20:00
ODUKPANI NIPP (GAS),307.2,3.0,2021,Mar,9,20:00
OLORUNSOGO (GAS),155.8,5.0,2021,Mar,9,20:00
OLORUNSOGO NIPP (GAS),114.5,1.0,2021,Mar,9,20:00
OMOKU (GAS),38.8,2.0,2021,Mar,9,20:00
OMOTOSHO (GAS),154.2,5.0,2021,Mar,9,20:00
OMOTOSHO NIPP (GAS),104.7,1.0,2021,Mar,9,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,9,20:00
RIVERS IPP (GAS),105.0,1.0,2021,Mar,9,20:00
SAPELE NIPP (GAS),88.6,1.0,2021,Mar,9,20:00
SHIRORO (HYDRO),279.0,2.0,2021,Mar,9,20:00
TRANS-AMADI (GAS),44.8,4.0,2021,Mar,9,20:00
