sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2018,Jan,21,20:00
AFAM VI (GAS/STEAM),453.0,4.0,2018,Jan,21,20:00
EGBIN (STEAM),527.0,3.0,2018,Jan,21,20:00
GEREGU (GAS),141.0,1.0,2018,Jan,21,20:00
GEREGU NIPP (GAS),137.0,1.0,2018,Jan,21,20:00
IHOVBOR NIPP (GAS),101.2,1.0,2018,Jan,21,20:00
ODUKPANI NIPP (GAS),308.8,3.0,2018,Jan,21,20:00
OLORUNSOGO (GAS),155.7,5.0,2018,Jan,21,20:00
OMOTOSHO (GAS),100.5,3.0,2018,Jan,21,20:00
OMOTOSHO NIPP (GAS),104.6,1.0,2018,Jan,21,20:00
SHIRORO (HYDRO),201.0,4.0,2018,Jan,21,20:00
