sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,2.0,2022,Apr,2,09:00
AFAM VI (GAS/STEAM),139.0,4.0,2022,Apr,2,09:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Apr,2,09:00
DELTA (GAS),346.0,8.0,2022,Apr,2,09:00
EGBIN (STEAM),110.0,1.0,2022,Apr,2,09:00
GEREGU (GAS),289.0,3.0,2022,Apr,2,09:00
IHOVBOR NIPP (GAS),90.4,1.0,2022,Apr,2,09:00
JEBBA (HYDRO),252.0,3.0,2022,Apr,2,09:00
KAINJI (HYDRO),338.0,4.0,2022,Apr,2,09:00
ODUKPANI NIPP (GAS),388.2,4.0,2022,Apr,2,09:00
OLORUNSOGO (GAS),85.8,3.0,2022,Apr,2,09:00
OLORUNSOGO NIPP (GAS),87.3,1.0,2022,Apr,2,09:00
OMOKU (GAS),56.4,3.0,2022,Apr,2,09:00
OMOTOSHO (GAS),96.8,3.0,2022,Apr,2,09:00
OMOTOSHO NIPP (GAS),172.8,2.0,2022,Apr,2,09:00
PARAS ENERGY (GAS),55.5,9.0,2022,Apr,2,09:00
RIVERS IPP (GAS),115.0,1.0,2022,Apr,2,09:00
SAPELE (STEAM),52.0,1.0,2022,Apr,2,09:00
SAPELE NIPP (GAS),85.3,1.0,2022,Apr,2,09:00
SHIRORO (HYDRO),120.0,2.0,2022,Apr,2,09:00
TRANS-AMADI (GAS),57.6,4.0,2022,Apr,2,09:00
